0.081734985769437,-0.00129621316155793,-0.0791205651324021,-0.017023429747269,0.0816924506450474,-0.00436643395150018,-0.0833180566452598,-0.0135832549575781,19.9999999999999,2.0023035216947
0.0810321119938967,-0.000317569467770088,-0.0837361047011504,-0.0173370560494267,0.0800858372718357,-0.00551570236764857,-0.087415337910205,-0.0135999066715148,20,1.87656683899684
0.0790721908980925,-0.00151558110821399,-0.0885174973459912,-0.0179823277668314,0.0787171637830208,-0.00383170149849701,-0.0917846273211773,-0.0148312621834692,19.9999999999981,1.69134788022343
0.0784193349787843,-0.00207648997633387,-0.093199807551079,-0.0170238183294072,0.078073030126114,-0.00389206446539734,-0.0954490337334278,-0.0188516298079192,20,0.980963101732542
0.076806256837367,-0.00406223207937385,-0.0966182204378784,-0.0185307225094822,0.0782100790237295,-0.00429168507745454,-0.101067205763872,-0.0194262414268915,20,1.10612689338485
0.0773068289154139,-0.00352968334107661,-0.100096517735497,-0.0199447427216209,0.0764868502891802,-0.00266367342232681,-0.10354269446098,-0.0200076507524692,19.9999999999951,1.3573781245112
0.0759071093375899,-0.00415772150914536,-0.102995708312547,-0.0198772249156442,0.0755416418670677,-0.0019707645140138,-0.107562045518482,-0.0213982920911719,19.9999999999995,1.10524528572834
0.075723131366794,-0.00447448483043307,-0.10599506208296,-0.021947785460478,0.0752127885386417,-0.00339353059976298,-0.113838164832591,-0.0228393532412787,20,1.56070031177752
0.0741767195674899,-0.00527305979517548,-0.110181713591739,-0.0224837983645931,0.0733160285261249,-0.00342606445339941,-0.117575902481158,-0.0262461750169384,19.9999999999999,1.4059912393141
0.0736736328256746,-0.00572533812758682,-0.116072919967626,-0.0234354849857494,0.0704059834218682,-0.00534854399543756,-0.122743658361962,-0.026526940999987,20,1.26003027876405
0.070687476228874,-0.00740241875063543,-0.118425513216537,-0.0252191659948704,0.0679520939050449,-0.00535997286909728,-0.126936563664147,-0.0255272947817653,19.9999999999971,1.63678193476206
0.0682201922393796,-0.00786306098009818,-0.121101804649365,-0.027494243376548,0.0679859254734494,-0.00360696678112627,-0.130020129112998,-0.0232461871251141,19.9999999999989,2.25268271239793
0.0679346710255481,-0.00888747503943516,-0.1262734238779,-0.0236202277433029,0.0659376420081343,-0.00345657554547165,-0.131086321011832,-0.0276092940427238,19.9999999999996,0.455351979889905
0.0664176927603811,-0.00906035137106331,-0.1287139717684,-0.0263345840836898,0.0634071997743924,-0.00431163956544581,-0.13275869864635,-0.028466060081914,19.9999999999997,1.23250762063741
0.0643775094601107,-0.00787442185908209,-0.129940281228178,-0.0303206256789352,0.0613576871476749,-0.00462424327632184,-0.134655239131227,-0.0278888509701336,19.9999999999997,2.68114678176536
0.0628864055641045,-0.00711961128752296,-0.132995280326683,-0.0298691008304141,0.0601003950199335,-0.00532452141109395,-0.136834209011958,-0.0268838688542661,19.9999999999997,2.41985081418604
0.0625242091917906,-0.00863319459733755,-0.137219296431741,-0.0262502208038691,0.0577639083213035,-0.00692995194353144,-0.136206623475729,-0.0294482414350347,19.9999999999997,0.737529713383339
0.0615604871008262,-0.00724788677642459,-0.13724098707285,-0.0313098084314698,0.0541589322664025,-0.00864730367751713,-0.139765039162877,-0.0304936706952286,19.9999999999997,2.62422277381312
0.0584804179876609,-0.00730270818528305,-0.140516389046762,-0.030941506109787,0.0513935240374172,-0.00920767595321969,-0.143170617018649,-0.0300763859958484,19.9999999999996,2.35416210969836
0.0559342305079635,-0.00813463227647338,-0.141721829969565,-0.0296342450423618,0.051723274115533,-0.00962888642561317,-0.145312271175564,-0.0311856575661384,19.9999999999997,1.82857582441431
0.0532495469843961,-0.00766029450655233,-0.143934825265034,-0.0316376667235182,0.0505557984646675,-0.00917692394094615,-0.148410304618127,-0.0304417013918521,19.9999999999996,2.48310457345597
0.0514348179272923,-0.0079470494259533,-0.14593170596353,-0.0324299248701829,0.0497407246672246,-0.0105486334660052,-0.151036729255848,-0.0287024090286499,19.9999999999996,2.63883562126092
0.0502719777901835,-0.00778080553020626,-0.150657771894909,-0.0316248777192669,0.0481652330105563,-0.0118124723382446,-0.152752701506154,-0.0285660289015021,19.9999999999981,2.06394688323302
0.0487898766472881,-0.0090398992155074,-0.152576986143947,-0.0317340810304624,0.0457305651405372,-0.0126155021584436,-0.154232627998556,-0.0274553817025524,19.9999999999971,1.8891625951489
0.0462012199827934,-0.00989771678085197,-0.152431153114852,-0.0305686310328225,0.0440254779430045,-0.0125549006459975,-0.153682181598218,-0.0282218358114799,19.9999999999991,1.51310712851494
0.0445631535923741,-0.0117751049485296,-0.154240653719399,-0.0301837255694282,0.041267892145257,-0.0132144668078987,-0.153140618691032,-0.028611397505995,19.9999999999989,1.12520803869464
0.0439570020882985,-0.0133624306177378,-0.154581135187988,-0.0270915810728728,0.0402358204199115,-0.0121073595596349,-0.151670657926849,-0.0329493915494598,19.9999999999993,-0.0828029732025826
0.0412745411695949,-0.0129063044227059,-0.152279826917432,-0.0344386355831128,0.039082765291421,-0.0124213397902722,-0.151959090716257,-0.0306617219703654,19.9999999999997,2.73168617063855
0.0385333962954894,-0.0153080501536285,-0.154263862640201,-0.0288237487014069,0.0365134709324117,-0.0125509942412988,-0.152711782868952,-0.0350572265231028,19.9999999999997,0.538026884354402
0.0355508972000794,-0.014455293052905,-0.151882553158023,-0.0342693498114069,0.0344395020871398,-0.0130984126352215,-0.153100514505761,-0.0354073302084097,19.9999999999998,2.75898491550524
0.0355262194119206,-0.0135970088439305,-0.153865397620311,-0.033778487367909,0.0339212090108431,-0.014221421106218,-0.154080465243284,-0.0335664106770357,19.9999999999998,2.52404669586149
0.0328792280562804,-0.0157281193582807,-0.154459049062182,-0.0317283645287401,0.0320420237573027,-0.0143215541543082,-0.153446058186909,-0.0352148977733398,19.9999999999998,1.67219268176671
0.0309468886030881,-0.0162808495534721,-0.155382216222238,-0.0317481545066646,0.0320019051936543,-0.0142522075027657,-0.151386824187767,-0.0361319938627371,19.9999999999998,1.62492442481009
0.02931792637198,-0.0166981963545167,-0.154895210517161,-0.0323564341238666,0.0306840234890764,-0.0152514769522853,-0.15288024861459,-0.0391470901393634,19.9999999999998,1.88687740326103
0.0280341809831582,-0.0163524686028974,-0.155513211375777,-0.0342155629562751,0.0308359781793118,-0.0149576362666591,-0.153783870762368,-0.0394915005595985,19.9999999999998,2.55154385663571
0.0275854035379902,-0.0165272704237566,-0.155766878531654,-0.0329814635701808,0.028901848502776,-0.0141404352102896,-0.154715804329568,-0.0394655805635972,19.9999999999998,2.11123928042251
0.0265437182194236,-0.0154095525584874,-0.154084338303287,-0.0362347139629121,0.0279203177934076,-0.0161240433967972,-0.155366378668825,-0.0362900959399669,19.9999999999998,3.48941739832691
0.024664711867635,-0.0163761718422399,-0.155523223355129,-0.0306835371544065,0.0278284581216878,-0.0163761198391733,-0.154444578698353,-0.0376982771227873,19.9999999999997,1.46432209369256
0.0237915110772354,-0.0172268870723012,-0.153921131712606,-0.031816255258553,0.0260028841789196,-0.0167220372562357,-0.152995622739063,-0.0386790202715097,19.9999999999997,1.92151572260129
0.0240555269851672,-0.0170661191990757,-0.155164902241346,-0.0340415984871003,0.0246578520632236,-0.0175851648209182,-0.154646766430628,-0.0362075004114684,19.9999999999997,2.59146787455314
0.0241473277968474,-0.01849915337823,-0.15760813648788,-0.0309535225555104,0.0227480639894757,-0.0186143984183169,-0.153849575011323,-0.0390049807029418,19.9999999999998,1.21575422612526
0.0226174774322085,-0.0176618811871999,-0.156828335934195,-0.0375806508841573,0.021111248806512,-0.0178460190563565,-0.154926096893495,-0.0334061770975251,19.9999999999998,3.66561777899131
0.0200120186386884,-0.0176957410728638,-0.159146740651032,-0.0334802123065,0.0193371311249343,-0.0184626566038216,-0.154783396564398,-0.0352751375819618,19.9999999999998,2.18242749084814
0.0181827917622539,-0.0176065155326325,-0.157147022068547,-0.0332074013296805,0.017356656785235,-0.0187147580279465,-0.153255378945425,-0.0355923240402746,19.9999999999996,2.31383115611269
0.0162970816662429,-0.0175782036112019,-0.155704189884857,-0.0351357947435988,0.0149723837606385,-0.019778558609323,-0.152139700864352,-0.0334171668805534,19.9999999999992,3.14922651487628
0.0146596950604554,-0.0176982253243343,-0.155217655839369,-0.0331038224223479,0.0141677395019085,-0.0184106495605656,-0.151842253626862,-0.033857232433889,20,2.54039968405439
0.0134394193727174,-0.0180303448811229,-0.154232366700196,-0.0343019947602229,0.0130882212297822,-0.0183997891852579,-0.151297275501989,-0.0343196853640883,20,3.03476158126605
0.0119519196857051,-0.0173104699918071,-0.15204396216373,-0.0339254547772475,0.0106179440857207,-0.0196531584092705,-0.149108940947155,-0.0332266950500576,20,3.19290504368903
0.0105796830872508,-0.017416823239144,-0.153284933206379,-0.0321368402799524,0.0084835501465412,-0.0199889432912544,-0.148372259170605,-0.0325374354579516,20,2.52832516261772
0.00894397776654305,-0.0185922185717258,-0.149126652265998,-0.0308206425119049,0.00708641797059765,-0.0206490557277539,-0.145535642075388,-0.031078380177245,19.9999999999988,2.34084584020592
0.00848725422274987,-0.0201616813881037,-0.14823595693409,-0.0279724739088947,0.00550680783718875,-0.0215013747754818,-0.142849831865165,-0.0333628175768687,19.9999999999986,1.30539353651734
0.00510858421466359,-0.0203629990013412,-0.14381140170168,-0.0318082958957928,0.00310731242825575,-0.0215021033618849,-0.140979539253594,-0.0322143444756172,20,3.04745620313249
0.00413612421624683,-0.0201695179863702,-0.140573775537486,-0.0317437847690605,0.0028145726026286,-0.0223571021673834,-0.140549972644839,-0.033314054434677,19.9999999999948,3.32319038629218
0.00244260497630326,-0.019340521081454,-0.138796654421036,-0.0326461764027569,0.000607948672936874,-0.0217032904226317,-0.140032442761152,-0.0305386702032118,19.9999999999989,3.90369705699372
7.7679366784421e-05,-0.0202660060587777,-0.136972653235422,-0.0269229480576765,-0.00171165800716384,-0.0215700183905189,-0.139144724024307,-0.0303063803273768,19.9999999999992,2.08828708491051
-0.00236960483472482,-0.0211423692647477,-0.134290679130361,-0.0281456094331877,-0.00466577593889777,-0.0211463881593202,-0.136232657179719,-0.0295138991100194,20,2.7115873721675
-0.00463639931090295,-0.0195935357119494,-0.132613828764094,-0.0320679103192334,-0.00568807064816688,-0.0204069326189918,-0.134849599809226,-0.0260915727934975,20,4.40191319968066
-0.00425263905819131,-0.0203056730522545,-0.132771181976637,-0.0255832685672268,-0.00696658054454208,-0.0209298454524435,-0.130789746722516,-0.0269744578517768,19.9999999999999,2.09982299792526
-0.00706115565988481,-0.0199325206642016,-0.128499488359627,-0.03051792190019,-0.00995796352542271,-0.0221104081270391,-0.128440707037261,-0.02423806390299,20,4.23919735200813
-0.00725284930279522,-0.0192209380768657,-0.12789265600813,-0.0284017153659022,-0.0133007292689607,-0.0219675761930166,-0.123850265101426,-0.0214600260194616,19.9999999999996,3.63843142682001
-0.00782999909969179,-0.0198155738944904,-0.125256608871283,-0.0264880547008589,-0.0125911495019759,-0.0222049314065337,-0.121325495345095,-0.0217056873960028,19.9999999999999,3.15015375328729
-0.0101603207662193,-0.0203031112416821,-0.125031067025716,-0.0262924263806787,-0.0152657931344358,-0.0218179282528089,-0.119237433735846,-0.0202507633807489,20,3.13738135222443
-0.0115170922144268,-0.0215442795677792,-0.121869059993005,-0.0232505674171654,-0.0156085572023077,-0.0230353654777881,-0.114959150618111,-0.021358076980557,19.9999999999977,2.27116880866176
-0.0127422191537323,-0.0212240869513882,-0.117055785259678,-0.024457227266418,-0.0167252291120703,-0.0200596778293622,-0.111852243919148,-0.0199719789810539,20,3.12034635253903
-0.0148646465472921,-0.0216863143257265,-0.113051243098685,-0.0219105578607037,-0.0169052812505813,-0.0212103218631608,-0.107060361040947,-0.0215162715168675,19.9999999999994,2.58764998198674
-0.0163409519218489,-0.0203179832002624,-0.107847033854405,-0.0280464453848353,-0.0198745669589742,-0.0202349624184099,-0.103708358878041,-0.0151899946737122,20,5.25394385969336
-0.0175648594055481,-0.0207385851437072,-0.104121803296553,-0.0207982572395166,-0.0206969017047052,-0.0215945015167842,-0.0990704616409756,-0.0149405947701029,20,3.07036491344651
-0.0190952845410288,-0.0203455138281994,-0.098445196896403,-0.0212862386960986,-0.0200047801661241,-0.0214896325790033,-0.0957026203600067,-0.0142234179310278,19.9999999999856,3.75776233830523
-0.0217409386657838,-0.0210524350095728,-0.0931403455445245,-0.0177346688558056,-0.0218159892543485,-0.0208905561119221,-0.0898770890935537,-0.0142422276390036,19.9999999999998,2.97597512010773
-0.0211981428376623,-0.0222548624750329,-0.0908643069408337,-0.0153715707839597,-0.0214174823533796,-0.0224880303674722,-0.0845771768975099,-0.0167214433052575,19.999999999999,2.20977071155652
-0.0222262705783467,-0.0230320689062279,-0.0855655992781237,-0.0148073516747029,-0.0215965317463099,-0.0229291932628615,-0.0794288502148274,-0.0186399709692101,19.9999999999998,2.3756266773362
-0.0219781349968557,-0.0238251406767415,-0.0820109251022303,-0.0151650846717699,-0.0233748629959252,-0.0229800746556385,-0.0758817053247035,-0.0182318775793954,19.9999999999936,2.67880703843353
-0.0227420835175607,-0.0232255389757077,-0.0776435734684968,-0.0176849281243536,-0.0229042409484937,-0.0232614912692359,-0.0735417163658954,-0.0157686443354691,19.9999999999617,3.92889471585894
-0.0236062293845813,-0.0230198305495031,-0.074075454256138,-0.0167313008829776,-0.0231819777163468,-0.0224856613353514,-0.0719732330160976,-0.0126846708572812,19.9999999892374,3.88307671647966
-0.0230883855575551,-0.0225483813000134,-0.0701110217621957,-0.0130082383014974,-0.0228947085458124,-0.0245276363138402,-0.0677112638315878,-0.0124233851055589,19.4794608323109,2.77888284444199
-0.0225801562864,-0.0227170186948442,-0.0670515944347833,-0.0148722741663248,-0.0258706094281356,-0.0243014463745388,-0.0636042819756445,-0.0104129907899225,18.6403806072348,3.40019050872225
-0.0226908266868963,-0.0227753306742787,-0.0652400280527117,-0.0134459084382818,-0.0258010148787361,-0.0229106472233687,-0.0597228540944142,-0.0114573671222473,18.0058264468564,2.88620708052746
-0.0225683072123591,-0.0243906405645585,-0.0640978300729659,-0.00999010522074514,-0.0268133925401674,-0.0231813865763375,-0.0544364745345082,-0.015157177036342,17.5164968788622,1.50946645187018
-0.0240108943319684,-0.0243012793752923,-0.0602790174626367,-0.0129960661369175,-0.0264038415013032,-0.0244448373348152,-0.0502550211368552,-0.0144302080461272,16.251163958075,2.56290599332934
-0.0236427314938148,-0.0243446183816498,-0.0579374570813919,-0.00906351049252391,-0.027182739540975,-0.0233163815963493,-0.0468179589631338,-0.0162835829177201,15.4180814010728,1.16602585493002
-0.0250790655123824,-0.024055775439285,-0.0531922103308473,-0.0128584420829313,-0.0287907479633563,-0.0232864277641796,-0.0434392711704167,-0.0147407207181083,13.8925441360367,2.51169131005393
-0.0260000694372498,-0.0234532553643207,-0.0495988575198298,-0.0115521244938206,-0.0288990404198098,-0.0234242827295949,-0.0391793311459482,-0.0109908019988507,12.6144973222841,2.1003486632386
-0.0260093886911576,-0.0242653405452399,-0.0465572767453019,-0.0073614250904704,-0.028871491525752,-0.0220065859980454,-0.0355222087817907,-0.0120881731622478,11.4967144513445,0.536284565312954
-0.0272116027047365,-0.0250460711246661,-0.0422073157617656,-0.00900462410473156,-0.0287021252920425,-0.0210364121782441,-0.0319309531088428,-0.0114631116658039,10.0325575316522,1.02285282138984
-0.0283273183174138,-0.0238440541338275,-0.036951902405348,-0.0109040643178532,-0.0284813089104548,-0.0220024888417565,-0.0286812700503205,-0.00907110647243284,8.32997097077503,1.788719241881
-0.0262751368240504,-0.0239960969552159,-0.0361456820945415,-0.00454524287139822,-0.0272688774781041,-0.0204353117036191,-0.0265194175248469,-0.0111414495367925,8.09235019993159,-0.471827212482935
-0.0270329956370933,-0.0238047442913627,-0.0331742953576027,-0.00671492881370894,-0.0288637814723947,-0.0204578194666291,-0.0226699442826969,-0.0114459170047898,7.146700982587,0.298679216048718
-0.0269871161892068,-0.0228375565944062,-0.0322672224702226,-0.00639840083900684,-0.0289588259531296,-0.0214222494012776,-0.0201601318325259,-0.0127082030613161,6.86874911150359,0.277846301241276
-0.0292107590427833,-0.0222796203780798,-0.0272376133581561,-0.00809083542414295,-0.0271093867480543,-0.0207885476597388,-0.017450630325344,-0.00924302400369687,5.08986917352307,0.914536994536547
-0.0296133508903629,-0.0226194658447257,-0.024807495946612,-0.00560733475416705,-0.026970625253304,-0.0224227956094175,-0.0150098422971134,-0.00792874028074853,4.18485433109547,0.000529190162815496
-0.0291670895725865,-0.0213770906715831,-0.0215005380494008,-0.00666618496648269,-0.0277826274711264,-0.0225101059524215,-0.013017734864264,-0.00423026284400349,3.25140050043603,0.47651686425381
-0.0296612438721208,-0.0206892058822459,-0.0170556465537181,-0.00612606142482503,-0.0282395920352646,-0.0241799178726912,-0.011886972032348,-0.00156858307885579,1.78427583451665,0.336474444280256
-0.0302563438223574,-0.0217394808563957,-0.0152081728928625,-0.00277465949397236,-0.0282835494096236,-0.0241393033227224,-0.0116614620925092,0.000794823920721183,0.99940280312023,-0.948124208683623
-0.0312394705673996,-0.0233122945477783,-0.0106059983300091,0.00147440766830162,-0.0278601928540095,-0.025086146321967,-0.00909579548231545,-0.000367270625101355,-0.737360972044208,-2.60954271297493
-0.0296049674065344,-0.0234352362522053,-0.00857739539887242,-0.000259923757233628,-0.0280205801941744,-0.0257702771911106,-0.0066981882978043,0.000191007497661766,-1.12269563409897,-2.03003838433713
-0.0285401968699536,-0.0251438580011526,-0.00819952046612196,0.00465375144336221,-0.0298122440163661,-0.0249686206865633,-0.00209902119061001,-0.00460449890269775,-1.31278211126532,-3.92900328488751
-0.0298112155145163,-0.0235659140466611,-0.00267968455037883,-0.00262938890708375,-0.0307401203376679,-0.0267273740770626,-0.000287037764272553,-0.00118416668101537,-2.92143204751791,-1.23679916082802
-0.0293063301595376,-0.0238265126051984,-0.0011811482949403,0.00115383554719771,-0.0301688630412181,-0.0267737338873963,0.00412549876584741,0.000359689077934893,-3.47059207154858,-2.5996481134996
-0.0300069329617888,-0.0233420758427053,0.00040219139603833,0.00142741117486105,-0.0286445706787578,-0.025942335460267,0.00578483971546374,0.00154308780419461,-4.05487264651694,-2.652050222195
-0.0309229863141072,-0.0230314154786744,0.00369783878789859,0.00165133399082398,-0.0297892178509287,-0.0254919747871591,0.00789848307032633,0.00444221175488606,-5.20423318300061,-2.71072872357094
-0.0323799030478424,-0.0235359418638733,0.00721677802409467,0.00525680421281012,-0.0300634817140427,-0.0258041389695556,0.0101714129927015,0.00316699069711448,-6.61865175017772,-4.03455434185408
-0.0336375379904223,-0.0235224259498716,0.0118971650429953,0.00358493064079428,-0.0318426366718604,-0.0253667743821864,0.0123110233054772,0.00653203546984242,-8.18137038706348,-3.46133411852085
-0.0344876236096519,-0.0238565342985541,0.0149060823014017,0.00552878089124076,-0.0310650063734973,-0.0263618794891897,0.0135032882832682,0.0084120823994399,-9.30231908429333,-4.1858490034629
-0.0340140418875506,-0.0236852161919676,0.0160818359505854,0.00447756109043524,-0.0300591449753068,-0.0266641841289812,0.015127473962872,0.0104087094500575,-9.57680602058879,-3.80774936592022
-0.034871731751657,-0.0225708579271724,0.0206386569318313,0.00160086013902667,-0.0293502717553567,-0.026782718542276,0.0148941126639145,0.0174395379575738,-10.9954651764546,-2.70536819245051
-0.0349350987776431,-0.0229416222965628,0.0207427649731508,0.00672158728823669,-0.0303028109635064,-0.0285655342969966,0.0150669171100278,0.0184995825030839,-11.2217726732272,-4.53947923566305
-0.0359420021457941,-0.0243248496748522,0.0239753062680433,0.0104635140329732,-0.031501843900784,-0.0278970479257165,0.0187671739233188,0.0187740041960592,-12.5096872372167,-5.99805969299498
-0.0336865738728236,-0.0251832662150171,0.0224610072728772,0.0118147509294623,-0.0313872359174655,-0.0274092464320717,0.0204590462808288,0.0154667946438809,-11.8257608582138,-6.56073569852581
-0.0346249344933675,-0.0257071533007162,0.0260674834296426,0.00797609763890449,-0.0307254885735833,-0.0247109585164336,0.0217872521130084,0.0172764455889495,-12.9436209678904,-5.27586981821946
-0.0324635404239453,-0.0258785264310782,0.0262894302735637,0.0114117041190745,-0.0300591166024995,-0.0252000914054507,0.0242461741716818,0.013678095643312,-12.8813354554741,-6.51068241264433
-0.0315455526706898,-0.0253592676907824,0.0285001325978338,0.0068622894253392,-0.0294449911881932,-0.0244402312346997,0.0266932320317722,0.0141718772862594,-13.3005471957112,-4.87722399487539
-0.0319731120786694,-0.024519671333628,0.0293668130458476,0.00715151826761831,-0.0310004070054583,-0.0238000478882081,0.0275516754143983,0.0156140272985861,-13.6225044404624,-4.8985345079718
-0.031931819807464,-0.0243914495612614,0.0317938041881578,0.00951056858551287,-0.0305642409072602,-0.0231581374173419,0.0292898439764185,0.0147441306174295,-14.4630189203061,-5.72548532371117
-0.0302397186951972,-0.0224168894616402,0.0294620226203628,0.00834217097720173,-0.0306656001022769,-0.022464094145479,0.0304200891607605,0.016471720920847,-13.4601088256263,-5.11992904143876
-0.029460454770677,-0.0230523402720076,0.0301473462410062,0.0113721789222997,-0.0298390234674976,-0.0223672896048374,0.0334618645711066,0.0125579414703866,-13.6993477559887,-6.25283339902429
-0.0281289157352629,-0.0236148293402583,0.032801866037993,0.00984436170658893,-0.0291591239300215,-0.0216523914162733,0.0355758131857058,0.011905574897464,-14.3309405151129,-5.79009134561022
-0.0267126688922526,-0.0237402706131444,0.0348711526263524,0.00855207016269714,-0.0290475516671836,-0.0204604491908888,0.0373184634092697,0.0125016241014631,-14.7705489001495,-5.36500727256711
-0.0265299814711172,-0.0242565856111151,0.035355901787235,0.0107588516469402,-0.0285740163031866,-0.0190903635074972,0.0387467515162161,0.010939273279565,-14.9865792553132,-6.19342508889059
-0.0261874989094731,-0.0250591543655046,0.0364481211500435,0.0123618966184445,-0.0272556139221763,-0.0188813679399765,0.0408732977429525,0.00766464711704402,-15.3575230595148,-6.84144191227571
-0.0264915359242183,-0.0238905313662034,0.0386254183639242,0.00746187727858512,-0.0270725978593746,-0.0198121944199705,0.0402187191489717,0.00650210780716851,-15.8895327190198,-5.01507147506309
-0.0266961977422518,-0.0239931536633954,0.0394332583391734,0.00881654918827665,-0.0260770530826272,-0.0196257502146615,0.0418059887822114,0.00592730020606363,-16.2173009636636,-5.50340335264471
-0.0257217336564535,-0.0226707036716204,0.0412632226676537,0.00881169566613775,-0.0239064705935979,-0.0188069713331734,0.042684287983373,0.00615098042548867,-16.6592715114043,-5.38538064057018
-0.0239589133611862,-0.0215174436689058,0.0425444434749401,0.00760481386950457,-0.0230388827634813,-0.0157032878825154,0.0433333794526278,0.00883063607689555,-16.795018593023,-4.86316880485067
-0.0220347042217857,-0.0208891629625169,0.041916408233211,0.0100433208556017,-0.0239965454088463,-0.0140818105649611,0.0445978802772894,0.00626638190277574,-16.4467500514113,-5.6642213351145
-0.0213936010270045,-0.0202791965899381,0.0425622806266554,0.0111960731632897,-0.0214297532267433,-0.0160231276320183,0.0444460638722727,0.00601973791132086,-16.6063109636479,-6.01518458972976
-0.020278324672447,-0.019122048665549,0.0431095522445312,0.0117746779272074,-0.0209925015150885,-0.0156658127943756,0.0455660972067032,0.00324017948818386,-16.6507906609377,-6.11273426825061
-0.0205511702821572,-0.0184675251002909,0.0438187805198227,0.00793784197927577,-0.0207026846815289,-0.0158715881342105,0.0439576202483751,0.00483231137369957,-16.7617605379698,-4.70351379138693
-0.0214296492728752,-0.0180491881880601,0.0442431282870668,0.00960720643898769,-0.0196401917746994,-0.0170958568620475,0.0436662354523533,0.00561887043540546,-17.0526170305532,-5.24624304814732
-0.0204411463826503,-0.0180617754243311,0.043478867345498,0.010274753091619,-0.018670279299826,-0.0173639920041686,0.0436811541913406,0.00638745621971142,-16.7186810237809,-5.48309465621396
-0.0191244612878225,-0.0162533537743321,0.0456242260184207,0.00896619418202393,-0.0171474180320681,-0.018348783476097,0.0420783335743119,0.00914279022247989,-17.1665980896949,-4.86240397288021
-0.0193769130282918,-0.0147968307696861,0.0457666543719193,0.00624660368256705,-0.017304504789475,-0.0179960775076156,0.0397104181618009,0.0136567546952455,-17.1251687647521,-3.76427447963121
-0.0179835850337616,-0.0151357411836235,0.0427133275463344,0.0117761332097058,-0.0167559155601999,-0.017695730238364,0.04046539278542,0.0131685373421285,-16.1990916118352,-5.73129665400349
